YFL023W,0.000681198910082,0.35822352367,0.0
YDL189W,0.000681198910082,0.35822352367,0.0
YER129W,0.000681198910082,0.35822352367,0.0
YHR159W,0.000681198910082,0.35822352367,0.0
YIL050W,0.000681198910082,0.35822352367,0.0
YJL084C,0.000681198910082,0.35822352367,0.0
YKL116C,0.000681198910082,0.35822352367,0.0
YBR172C,0.000681198910082,0.35822352367,0.0
YHR137W,0.000681198910082,0.35822352367,0.0
YPL105C,0.000681198910082,0.35822352367,0.0
YBR214W,0.000681198910082,0.35822352367,0.0
YGL197W,0.000681198910082,0.35822352367,0.0
YBR261C,0.000681198910082,0.35822352367,0.0
YER136W,0.000681198910082,0.35822352367,0.0
YBR271W,0.000681198910082,0.35822352367,0.0
YDR168W,0.000681198910082,0.35822352367,0.0
YDL238C,0.000681198910082,0.35822352367,0.0
YLR248W,0.000681198910082,0.35822352367,0.0
YLR177W,0.000681198910082,0.35822352367,0.0
YMR140W,0.000681198910082,0.35822352367,0.0
YDR516C,0.000681198910082,0.35822352367,0.0
YGL036W,0.000681198910082,0.35822352367,0.0
YNL056W,0.000681198910082,0.35822352367,0.0
YEL053C,0.000681198910082,0.35822352367,0.0
YMR132C,0.000681198910082,0.35822352367,0.0
YCR054C,0.000681198910082,0.35822352367,0.0
YOR281C,0.000681198910082,0.35822352367,0.0
YDR444W,0.000681198910082,0.35822352367,0.0
YHL029C,0.000681198910082,0.35822352367,0.0
YNL099C,0.000681198910082,0.35822352367,0.0
YDL001W,0.000681198910082,0.35822352367,0.0
YIL172C,0.000681198910082,0.35822352367,0.0
YMR289W,0.000681198910082,0.35822352367,0.0
YDR266C,0.000681198910082,0.35822352367,0.0
YKL127W,0.000681198910082,0.35822352367,0.0
YDR183W,0.000681198910082,0.35822352367,0.0
YOR164C,0.000681198910082,0.35822352367,0.0
YGL134W,0.000681198910082,0.35822352367,0.0
YPL009C,0.000681198910082,0.35822352367,0.0
YLR287C,0.000681198910082,0.35822352367,0.0
YJR110W,0.000681198910082,0.35822352367,0.0
YDL223C,0.000681198910082,0.35822352367,0.0
YDL224C,0.000681198910082,0.35822352367,0.0
YDR017C,0.000681198910082,0.35822352367,0.0
YDR380W,0.000681198910082,0.35822352367,0.0
YDR044W,0.000681198910082,0.35822352367,0.0
YDR067C,0.000681198910082,0.35822352367,0.0
YER132C,0.000681198910082,0.35822352367,0.0
YKL142W,0.000681198910082,0.35822352367,0.0
YDR169C,0.000681198910082,0.35822352367,0.0
YKR021W,0.000681198910082,0.35822352367,0.0
YHR015W,0.000681198910082,0.35822352367,0.0
YKL168C,0.000681198910082,0.35822352367,0.0
YMR316W,0.000681198910082,0.35822352367,0.0
YER007C-A,0.000681198910082,0.35822352367,0.0
YDR333C,0.000681198910082,0.35822352367,0.0
YOR359W,0.000681198910082,0.35822352367,0.0
YDR370C,0.000681198910082,0.35822352367,0.0
YPL108W,0.000681198910082,0.35822352367,0.0
YLR436C,0.000681198910082,0.35822352367,0.0
YPR081C,0.000681198910082,0.35822352367,0.0
YKL088W,0.000681198910082,0.35822352367,0.0
YIL135C,0.000681198910082,0.35822352367,0.0
YDR524C,0.000681198910082,0.35822352367,0.0
YDR528W,0.000681198910082,0.35822352367,0.0
YEL003W,0.000681198910082,0.35822352367,0.0
YEL020C,0.000681198910082,0.35822352367,0.0
YLR225C,0.000681198910082,0.35822352367,0.0
YJR014W,0.000681198910082,0.35822352367,0.0
YLR199C,0.000681198910082,0.35822352367,0.0
YOR371C,0.000681198910082,0.35822352367,0.0
YOL022C,0.000681198910082,0.35822352367,0.0
YLR215C,0.000681198910082,0.35822352367,0.0
YGR271W,0.000681198910082,0.35822352367,0.0
YFR017C,0.000681198910082,0.35822352367,0.0
YGL110C,0.000681198910082,0.35822352367,0.0
YPL229W,0.000681198910082,0.35822352367,0.0
YER099C,0.000681198910082,0.35822352367,0.0
YLL032C,0.000681198910082,0.35822352367,0.0
YNL091W,0.000681198910082,0.35822352367,0.0
YNR033W,0.000681198910082,0.35822352367,0.0
YLR392C,0.000681198910082,0.35822352367,0.0
YML111W,0.000681198910082,0.35822352367,0.0
YMR275C,0.000681198910082,0.35822352367,0.0
YOR385W,0.000681198910082,0.35822352367,0.0
YOR227W,0.000681198910082,0.35822352367,0.0
YNL255C,0.000681198910082,0.35822352367,0.0
YER175C,0.000681198910082,0.35822352367,0.0
YNL316C,0.000681198910082,0.35822352367,0.0
YJL137C,0.000681198910082,0.35822352367,0.0
YLR422W,0.000681198910082,0.35822352367,0.0
YNL001W,0.000681198910082,0.35822352367,0.0
YJR133W,0.000681198910082,0.35822352367,0.0
YPL144W,0.000681198910082,0.35822352367,0.0
YJL179W,0.000681198910082,0.35822352367,0.0
YOL081W,0.000681198910082,0.35822352367,0.0
YOR220W,0.000681198910082,0.35822352367,0.0
YKL204W,0.000681198910082,0.35822352367,0.0
YIL057C,0.000681198910082,0.35822352367,0.0
YPL106C,0.000681198910082,0.35822352367,0.0
YLL029W,0.000681198910082,0.35822352367,0.0
YGL222C,0.000681198910082,0.35822352367,0.0
YOR118W,0.000681198910082,0.35822352367,0.0
YLR257W,0.000681198910082,0.35822352367,0.0
YGR088W,0.000681198910082,0.35822352367,0.0
YIL108W,0.000681198910082,0.35822352367,0.0
YGR194C,0.000681198910082,0.35822352367,0.0
YHL039W,0.000681198910082,0.35822352367,0.0
YNL212W,0.000681198910082,0.35822352367,0.0
YHR209W,0.000681198910082,0.35822352367,0.0
YMR222C,0.000681198910082,0.35822352367,0.0
YIL103W,0.000681198910082,0.35822352367,0.0
YKL191W,0.000681198910082,0.35822352367,0.0
YLR114C,0.000681198910082,0.35822352367,0.0
YPL191C,0.000681198910082,0.35822352367,0.0
YIL137C,0.000681198910082,0.35822352367,0.0
YJR149W,0.000681198910082,0.35822352367,0.0
YMR184W,0.000681198910082,0.35822352367,0.0
YLR143W,0.000681198910082,0.35822352367,0.0
YLR172C,0.000681198910082,0.35822352367,0.0
YJR154W,0.000681198910082,0.35822352367,0.0
YMR090W,0.000681198910082,0.35822352367,0.0
YKR084C,0.000681198910082,0.35822352367,0.0
YPL067C,0.000681198910082,0.35822352367,0.0
YOR112W,0.000681198910082,0.35822352367,0.0
YLR363C,0.000681198910082,0.35822352367,0.0
YLR387C,0.000681198910082,0.35822352367,0.0
YNL074C,0.000681198910082,0.35822352367,0.0
YDL146W,0.0147657059523,0.375549048316,0.0
YPL032C,0.0147657059523,0.375549048316,0.0
YDR507C,0.0147657059523,0.375549048316,0.0
YLR187W,0.0229321277295,0.50439238653,0.0
YNR047W,0.00884762068721,0.487066861884,0.0
YER071C,0.000681198910082,0.35822352367,0.0
YPR080W; YBR118W,0.000681198910082,0.35822352367,0.0
YLR410W,0.000681198910082,0.35822352367,0.0
YBR094W,0.000681198910082,0.35822352367,0.0
YJL123C,0.000681198910082,0.35822352367,0.0
YMR029C,0.00302861675046,0.462176671547,0.00234741784038
YPL137C,0.00302861675046,0.462176671547,0.00234741784038
YDR349C,0.00302861675046,0.462176671547,0.00234741784038
YHR103W,0.00586254606034,0.405319668131,0.0
YOR322C,0.00586254606034,0.405319668131,0.0
YIL044C,0.00586254606034,0.405319668131,0.0
YGR209C,0.00946951123447,0.879453391898,0.000621890547264
YLR189C,0.00366627353695,0.439970717423,0.0
YBR052C,0.000681198910082,0.35822352367,0.0
YJL060W,0.000681198910082,0.35822352367,0.0
YAL056W,0.000681198910082,0.35822352367,0.0
YOL021C,0.00130308945735,0.750610053685,0.000621890547264
YIR037W,0.0188630170919,0.371644704734,0.0
YKL152C,0.00366627353695,0.439970717423,0.0
YPR148C,0.000681198910082,0.35822352367,0.0
YOR042W,0.000681198910082,0.35822352367,0.0
YDR357C,0.000681198910082,0.35822352367,0.0
YPL226W,0.00130308945735,0.750610053685,0.000621890547264
YGL169W,0.00130308945735,0.750610053685,0.000621890547264
YDR520C,0.00130308945735,0.750610053685,0.000621890547264
YBR239C,0.00130308945735,0.750610053685,0.000621890547264
YPL133C,0.00130308945735,0.750610053685,0.000621890547264
YOL089C,0.00130308945735,0.750610053685,0.000621890547264
YLR228C,0.00130308945735,0.750610053685,0.000621890547264
YOR172W,0.00130308945735,0.750610053685,0.000621890547264
YOR162C,0.00130308945735,0.750610053685,0.000621890547264
YLR266C,0.00130308945735,0.750610053685,0.000621890547264
YMR213W,0.00130308945735,0.750610053685,0.000621890547264
YBL054W,0.00130308945735,0.750610053685,0.000621890547264
YIR018W,0.00130308945735,0.750610053685,0.000621890547264
YIR017C,0.00130308945735,0.750610053685,0.000621890547264
YHL009C,0.00130308945735,0.750610053685,0.000621890547264
YOR372C,0.00130308945735,0.750610053685,0.000621890547264
YIL056W,0.00130308945735,0.750610053685,0.000621890547264
YBL056W,0.00130308945735,0.750610053685,0.000621890547264
YCL028W,0.00130308945735,0.750610053685,0.000621890547264
YNL077W,0.00130308945735,0.750610053685,0.000621890547264
YNL330C,0.00130308945735,0.750610053685,0.000621890547264
YDR482C,0.00130308945735,0.750610053685,0.000621890547264
YGR161C,0.00130308945735,0.750610053685,0.000621890547264
YDR099W,0.00130308945735,0.750610053685,0.000621890547264
YFL028C,0.00130308945735,0.750610053685,0.000621890547264
YLR044C,0.00130308945735,0.750610053685,0.000621890547264
YGL128C,0.00130308945735,0.750610053685,0.000621890547264
YGR278W,0.00130308945735,0.750610053685,0.000621890547264
YPL151C,0.00130308945735,0.750610053685,0.000621890547264
YAL033W,0.00130308945735,0.750610053685,0.000621890547264
YPL014W,0.00130308945735,0.750610053685,0.000621890547264
YIL079C,0.00130308945735,0.750610053685,0.000621890547264
YAL061W,0.00130308945735,0.750610053685,0.000621890547264
YDR140W,0.00130308945735,0.750610053685,0.000621890547264
YDL070W,0.00130308945735,0.750610053685,0.000621890547264
YBL001C,0.00130308945735,0.750610053685,0.000621890547264
YPR175W,0.00130308945735,0.750610053685,0.000621890547264
YPR190C,0.00130308945735,0.750610053685,0.000621890547264
YKR022C,0.00130308945735,0.750610053685,0.000621890547264
YDL053C,0.00130308945735,0.750610053685,0.000621890547264
YHR121W,0.00130308945735,0.750610053685,0.000621890547264
YIL132C,0.00130308945735,0.750610053685,0.000621890547264
YDL132W,0.00130308945735,0.750610053685,0.000621890547264
YPR172W,0.00130308945735,0.750610053685,0.000621890547264
YBL036C,0.00130308945735,0.750610053685,0.000621890547264
YDR075W,0.00130308945735,0.750610053685,0.000621890547264
YIL097W,0.00130308945735,0.750610053685,0.000621890547264
YCR082W,0.00130308945735,0.750610053685,0.000621890547264
YOL032W,0.00130308945735,0.750610053685,0.000621890547264
YGR205W,0.00130308945735,0.750610053685,0.000621890547264
YHL030W,0.00130308945735,0.750610053685,0.000621890547264
YDL190C,0.00130308945735,0.750610053685,0.000621890547264
YBR058C,0.00130308945735,0.750610053685,0.000621890547264
YLR016C,0.00130308945735,0.750610053685,0.000621890547264
YBL084C,0.00130308945735,0.750610053685,0.000621890547264
YDR118W,0.00130308945735,0.750610053685,0.000621890547264
YGL240W,0.00130308945735,0.750610053685,0.000621890547264
YLR127C,0.00130308945735,0.750610053685,0.000621890547264
YER028C,0.00130308945735,0.750610053685,0.000621890547264
YPL038W,0.00130308945735,0.750610053685,0.000621890547264
YER059W,0.00130308945735,0.750610053685,0.000621890547264
YJL162C,0.00130308945735,0.750610053685,0.000621890547264
YOR197W,0.00130308945735,0.750610053685,0.000621890547264
YLR082C,0.00130308945735,0.750610053685,0.000621890547264
YDL156W,0.00130308945735,0.750610053685,0.000621890547264
YDL124W,0.00130308945735,0.750610053685,0.000621890547264
YGR204W,0.00130308945735,0.750610053685,0.000621890547264
YOL064C,0.00130308945735,0.750610053685,0.000621890547264
YML014W,0.00130308945735,0.750610053685,0.000621890547264
YGR219W,0.00130308945735,0.750610053685,0.000621890547264
YNR046W,0.00130308945735,0.750610053685,0.000621890547264
YNL281W,0.00130308945735,0.750610053685,0.000621890547264
YGL162W,0.00130308945735,0.750610053685,0.000621890547264
YMR226C,0.00130308945735,0.750610053685,0.000621890547264
YGR013W,0.00130308945735,0.750610053685,0.000621890547264
YLR079W,0.00130308945735,0.750610053685,0.000621890547264
YDR111C,0.00130308945735,0.750610053685,0.000621890547264
YLR401C,0.00130308945735,0.750610053685,0.000621890547264
YNL042W,0.00130308945735,0.750610053685,0.000621890547264
YNL309W,0.00130308945735,0.750610053685,0.000621890547264
YNL221C,0.00130308945735,0.750610053685,0.000621890547264
YGL011C,0.00130308945735,0.750610053685,0.000621890547264
YMR291W,0.00130308945735,0.750610053685,0.000621890547264
YDR243C,0.00130308945735,0.750610053685,0.000621890547264
YOL093W,0.00130308945735,0.750610053685,0.000621890547264
YBR202W,0.00130308945735,0.750610053685,0.000621890547264
YLR424W,0.00130308945735,0.750610053685,0.000621890547264
YKR043C,0.00130308945735,0.750610053685,0.000621890547264
YOL017W,0.00130308945735,0.750610053685,0.000621890547264
YPR031W,0.00130308945735,0.750610053685,0.000621890547264
YOR208W,0.00130308945735,0.750610053685,0.000621890547264
YCL026C-A,0.00130308945735,0.750610053685,0.000621890547264
YPR051W,0.00130308945735,0.750610053685,0.000621890547264
YPL208W,0.00130308945735,0.750610053685,0.000621890547264
YCL050C,0.00130308945735,0.750610053685,0.000621890547264
YOR209C,0.00130308945735,0.750610053685,0.000621890547264
YPL245W,0.00130308945735,0.750610053685,0.000621890547264
YCR047C,0.00130308945735,0.750610053685,0.000621890547264
YOL038W,0.00130308945735,0.750610053685,0.000621890547264
YCR059C,0.00130308945735,0.750610053685,0.000621890547264
YDR400W,0.00130308945735,0.750610053685,0.000621890547264
YCR060W,0.00130308945735,0.750610053685,0.000621890547264
YNR027W,0.00130308945735,0.750610053685,0.000621890547264
YOR023C,0.00130308945735,0.750610053685,0.000621890547264
YGL090W,0.00130308945735,0.750610053685,0.000621890547264
YGR203W,0.00130308945735,0.750610053685,0.000621890547264
YIL110W,0.00130308945735,0.750610053685,0.000621890547264
YLR102C,0.00130308945735,0.750610053685,0.000621890547264
YFR047C,0.00130308945735,0.750610053685,0.000621890547264
YLR134W,0.00130308945735,0.750610053685,0.000621890547264
YLR421C,0.00130308945735,0.750610053685,0.000621890547264
YER062C,0.00130308945735,0.750610053685,0.000621890547264
YIL053W,0.00130308945735,0.750610053685,0.000621890547264
YGR269W,0.00130308945735,0.750610053685,0.000621890547264
YNL155W,0.00130308945735,0.750610053685,0.000621890547264
YDR051C,0.00130308945735,0.750610053685,0.000621890547264
YDL110C,0.00130308945735,0.750610053685,0.000621890547264
YJR017C,0.00130308945735,0.750610053685,0.000621890547264
YDL129W,0.00130308945735,0.750610053685,0.000621890547264
YDR399W,0.00130308945735,0.750610053685,0.000621890547264
YDR054C,0.00130308945735,0.750610053685,0.000621890547264
YJL164C,0.00130308945735,0.750610053685,0.000621890547264
YPR187W,0.00130308945735,0.750610053685,0.000621890547264
YDL144C,0.00130308945735,0.750610053685,0.000621890547264
YGL250W,0.00130308945735,0.750610053685,0.000621890547264
YLR085C,0.00130308945735,0.750610053685,0.000621890547264
YNR012W,0.00130308945735,0.750610053685,0.000621890547264
YDR020C,0.00130308945735,0.750610053685,0.000621890547264
YIL145C,0.00130308945735,0.750610053685,0.000621890547264
YLR328W,0.00130308945735,0.750610053685,0.000621890547264
YPL024W,0.00130308945735,0.750610053685,0.000621890547264
YDR063W,0.00130308945735,0.750610053685,0.000621890547264
YOR298C-A,0.00130308945735,0.750610053685,0.000621890547264
YDR132C,0.00130308945735,0.750610053685,0.000621890547264
YMR127C,0.00130308945735,0.750610053685,0.000621890547264
YOR028C,0.00130308945735,0.750610053685,0.000621890547264
YDR253C,0.00130308945735,0.750610053685,0.000621890547264
YLR154C,0.00130308945735,0.750610053685,0.000621890547264
YHR163W,0.00130308945735,0.750610053685,0.000621890547264
YER035W,0.00130308945735,0.750610053685,0.000621890547264
YER084W,0.00130308945735,0.750610053685,0.000621890547264
YDR346C,0.00130308945735,0.750610053685,0.000621890547264
YGR151C,0.00130308945735,0.750610053685,0.000621890547264
YJR050W,0.00130308945735,0.750610053685,0.000621890547264
YML022W,0.00130308945735,0.750610053685,0.000621890547264
YHR207C,0.00130308945735,0.750610053685,0.000621890547264
YJR067C,0.00130308945735,0.750610053685,0.000621890547264
YDR530C,0.00130308945735,0.750610053685,0.000621890547264
YDR531W,0.00130308945735,0.750610053685,0.000621890547264
YER162C,0.00130308945735,0.750610053685,0.000621890547264
YEL058W,0.00130308945735,0.750610053685,0.000621890547264
YJR130C,0.00130308945735,0.750610053685,0.000621890547264
YOR138C,0.00130308945735,0.750610053685,0.000621890547264
YEL066W,0.00130308945735,0.750610053685,0.000621890547264
YER104W,0.00130308945735,0.750610053685,0.000621890547264
YKR079C,0.00130308945735,0.750610053685,0.000621890547264
YHR097C,0.00130308945735,0.750610053685,0.000621890547264
YKR018C,0.00130308945735,0.750610053685,0.000621890547264
YLR435W,0.00130308945735,0.750610053685,0.000621890547264
YER163C,0.00130308945735,0.750610053685,0.000621890547264
YPL071C,0.00130308945735,0.750610053685,0.000621890547264
YJR084W,0.00130308945735,0.750610053685,0.000621890547264
YFL044C,0.00130308945735,0.750610053685,0.000621890547264
YLR094C,0.00130308945735,0.750610053685,0.000621890547264
YHL027W,0.00130308945735,0.750610053685,0.000621890547264
YKL086W,0.00130308945735,0.750610053685,0.000621890547264
YNL224C,0.00130308945735,0.750610053685,0.000621890547264
YGL157W,0.00130308945735,0.750610053685,0.000621890547264
YPL064C,0.00130308945735,0.750610053685,0.000621890547264
YGL184C,0.00130308945735,0.750610053685,0.000621890547264
YKL110C,0.00130308945735,0.750610053685,0.000621890547264
YKL183W,0.00130308945735,0.750610053685,0.000621890547264
YOL151W,0.00130308945735,0.750610053685,0.000621890547264
YNL045W,0.00130308945735,0.750610053685,0.000621890547264
YNR015W,0.00130308945735,0.750610053685,0.000621890547264
YOR107W,0.00130308945735,0.750610053685,0.000621890547264
YOR275C,0.00130308945735,0.750610053685,0.000621890547264
YHR046C,0.00130308945735,0.750610053685,0.000621890547264
YHR049W,0.00130308945735,0.750610053685,0.000621890547264
YHR087W,0.00130308945735,0.750610053685,0.000621890547264
YOR352W,0.00130308945735,0.750610053685,0.000621890547264
YPL260W,0.00130308945735,0.750610053685,0.000621890547264
YPL247C,0.00130308945735,0.750610053685,0.000621890547264
YPL046C,0.00130308945735,0.750610053685,0.000621890547264
YLR118C,0.00130308945735,0.750610053685,0.000621890547264
YMR278W,0.00130308945735,0.750610053685,0.000621890547264
YJR097W,0.00130308945735,0.750610053685,0.000621890547264
YLR301W,0.00130308945735,0.750610053685,0.000621890547264
YJR146W,0.00130308945735,0.750610053685,0.000621890547264
YKL069W,0.00130308945735,0.750610053685,0.000621890547264
YOR148C,0.00130308945735,0.750610053685,0.000621890547264
YKR080W,0.00130308945735,0.750610053685,0.000621890547264
YLR011W,0.00130308945735,0.750610053685,0.000621890547264
YLR271W,0.00130308945735,0.750610053685,0.000621890547264
YNL072W,0.00130308945735,0.750610053685,0.000621890547264
YNR009W,0.00130308945735,0.750610053685,0.000621890547264
YOR131C,0.00130308945735,0.750610053685,0.000621890547264
YOR283W,0.00130308945735,0.750610053685,0.000621890547264
YNL278W,0.0153875964996,0.767935578331,0.000621890547264
YDR328C,0.00130308945735,0.750610053685,0.000621890547264
YGR262C,0.00130308945735,0.750610053685,0.000621890547264
YPR154W,0.00130308945735,0.750610053685,0.000621890547264
YBR090C,0.00130308945735,0.750610053685,0.000621890547264
YGR178C,0.00130308945735,0.750610053685,0.000621890547264
YNL036W,0.00130308945735,0.750610053685,0.000621890547264
YJL082W,0.00130308945735,0.750610053685,0.000621890547264
YNL007C,0.00130308945735,0.750610053685,0.000621890547264
YGL131C,0.00130308945735,0.750610053685,0.000621890547264
YJL047C,0.00130308945735,0.750610053685,0.000621890547264
